6939;2804:3be0::;32;10:10:23;1546932942;1546969565
6939;2804:4890::;32;14:36:54;1546932945;1546985559
6939;2804:3b38:3b38::;48;0:01:21;1546932952;1546933033
6939;2604:d600:15b9::;48;0:03:12;1546932953;1546933145
6939;2604:d600:101::;48;0:03:12;1546932953;1546933145
6939;2604:d600:1521::;48;0:03:12;1546932953;1546933145
6939;2604:d600:1522::;48;0:03:12;1546932953;1546933145
6939;2604:d600:1528::;48;0:03:12;1546932953;1546933145
6939;2604:d600:1529::;48;0:03:12;1546932953;1546933145
6939;2604:d600:152a::;48;0:03:12;1546932953;1546933145
6939;2604:d600:154b::;48;0:03:12;1546932953;1546933145
6939;2604:d600:154d::;48;0:03:12;1546932953;1546933145
6939;2604:d600:1565::;48;0:03:12;1546932953;1546933145
6939;2604:d600:156c::;48;0:03:12;1546932953;1546933145
6939;2604:d600:1574::;48;0:03:12;1546932953;1546933145
6939;2604:d600:1576::;48;0:03:12;1546932953;1546933145
6939;2604:d600:1577::;48;0:03:12;1546932953;1546933145
6939;2604:d600:1581::;48;0:03:12;1546932953;1546933145
6939;2604:d600:1586::;48;0:03:12;1546932953;1546933145
6939;2604:d600:158c::;48;0:03:12;1546932953;1546933145
6939;2604:d600:159e::;48;0:03:12;1546932953;1546933145
6939;2604:d600:15d3::;48;0:03:12;1546932953;1546933145
6939;2604:d600:1518::;48;0:03:13;1546932953;1546933146
6939;2607:f870:1::;48;0:06:28;1546932958;1546933346
6939;2001:4b48:8000::;33;0:00:02;1546932959;1546932961
6939;2804:14c:6181::;48;0:07:49;1546932962;1546933431
6939;2604:d600:1501::;48;0:04:55;1546932963;1546933258
6939;2604:d600:1519::;48;0:04:55;1546932963;1546933258
6939;2604:d600:1546::;48;0:04:55;1546932963;1546933258
6939;2604:d600:1549::;48;0:04:55;1546932963;1546933258
6939;2604:d600:15ac::;48;0:04:55;1546932963;1546933258
6939;2604:d600:153a::;48;0:04:55;1546932963;1546933258
6939;2001:4b48:8000::;33;0:00:01;1546932965;1546932966
6939;2001:4b48:8000::;33;0:00:01;1546932992;1546932993
6939;2620:1c0:60::;48;0:21:51;1546932996;1546934307
6939;2620:1c0:61::;48;0:21:51;1546932996;1546934307
6939;2001:4b48:8000::;33;0:00:02;1546932997;1546932999
6939;2804:3b38:3b38::;48;0:01:30;1546933002;1546933092
6939;2403:1d00:3205::;48;0:00:06;1546933011;1546933017
6939;2403:1d00:3209::;48;0:00:06;1546933011;1546933017
6939;2001:4b48:8000::;33;0:00:01;1546933026;1546933027
6939;2001:4b48:8000::;33;0:00:01;1546933031;1546933032
6939;2804:14d:c093::;48;0:00:56;1546933045;1546933101
6939;2804:14d:c096::;48;0:00:56;1546933045;1546933101
6939;124.105.147.0;24;0:52:34;1546933055;1546936209
6939;2001:4b48:8000::;33;0:00:01;1546933059;1546933060
6939;2804:3b38:3b38::;48;0:11:03;1546933062;1546933725
6939;2001:4b48:8000::;33;0:00:02;1546933063;1546933065
6939;240e:e9:9000::;37;0:00:30;1546933064;1546933094
6939;2001:4b48:8000::;33;0:00:01;1546933092;1546933093
6939;2001:4b48:8000::;33;0:00:01;1546933096;1546933097
6939;2804:14d:2a74::;46;0:00:56;1546933105;1546933161
6939;203.153.6.0;24;0:01:06;1546933113;1546933179
6939;2001:4b48:8000::;33;0:00:02;1546933125;1546933127
6939;2001:4b48:8000::;33;0:00:02;1546933129;1546933131
6939;2804:4c5c::;32;0:00:00;1546933135;1546933135
6939;2001:df0:ca00::;48;0:07:25;1546933149;1546933594
6939;2001:4b48:8000::;33;0:00:02;1546933158;1546933160
6939;2001:4b48:8000::;33;0:00:01;1546933163;1546933164
6939;2001:4b48:8000::;33;0:00:01;1546933192;1546933193
6939;2001:4b48:8000::;33;0:00:01;1546933195;1546933196
6939;2001:dd8:25::;48;0:00:03;1546933197;1546933200
6939;2804:14c:d085::;48;0:01:10;1546933217;1546933287
6939;2804:14c:d083::;48;0:01:10;1546933217;1546933287
6939;2804:14c:d084::;48;0:01:10;1546933217;1546933287
6939;2001:4b48:8000::;33;0:00:01;1546933225;1546933226
6939;2001:4b48:8000::;33;0:00:01;1546933228;1546933229
6939;2a07:1a80:1::;48;0:03:46;1546933230;1546933456
6939;194.0.124.0;24;2 days, 13:28:52;1546933245;1547154577
6939;2001:4b48:8000::;33;0:00:01;1546933257;1546933258
6939;2001:4b48:8000::;33;0:00:01;1546933261;1546933262
6939;2804:3224::;32;11:02:09;1546933262;1546972991
6939;2804:4e0c::;36;1 day, 23:07:56;1546933263;1547102939
6939;2804:2eec::;32;1 day, 23:07:34;1546933263;1547102917
6939;2804:36f4::;32;1 day, 23:07:32;1546933264;1547102916
6939;2804:4e48::;32;1 day, 23:07:09;1546933267;1547102896
6939;2804:32a8::;32;1 day, 4:50:37;1546933268;1547037105
6939;2804:2760::;33;1 day, 23:07:03;1546933269;1547102892
6939;2804:2760:8000::;33;1 day, 23:07:03;1546933269;1547102892
6939;2804:1228::;32;1 day, 23:05:34;1546933270;1547102804
6939;2804:540::;32;1 day, 23:05:34;1546933270;1547102804
6939;2604:d600:15b9::;48;0:02:21;1546933286;1546933427
6939;2604:d600:101::;48;0:02:21;1546933286;1546933427
6939;2604:d600:1521::;48;0:02:21;1546933286;1546933427
6939;2604:d600:1522::;48;0:02:21;1546933286;1546933427
6939;2604:d600:1528::;48;0:02:21;1546933286;1546933427
6939;2604:d600:1529::;48;0:02:21;1546933286;1546933427
6939;2604:d600:152a::;48;0:02:21;1546933286;1546933427
6939;2604:d600:154b::;48;0:02:21;1546933286;1546933427
6939;2604:d600:154d::;48;0:02:21;1546933286;1546933427
6939;2604:d600:1565::;48;0:02:21;1546933286;1546933427
6939;2604:d600:156c::;48;0:02:21;1546933286;1546933427
6939;2604:d600:1574::;48;0:02:21;1546933286;1546933427
6939;2604:d600:1576::;48;0:02:21;1546933286;1546933427
6939;2604:d600:1577::;48;0:02:21;1546933286;1546933427
6939;2604:d600:1581::;48;0:02:21;1546933286;1546933427
6939;2604:d600:1586::;48;0:02:21;1546933286;1546933427
6939;2604:d600:158c::;48;0:02:21;1546933286;1546933427
6939;2604:d600:159e::;48;0:02:21;1546933286;1546933427
6939;2604:d600:15d3::;48;0:02:21;1546933286;1546933427
6939;2604:d600:1518::;48;0:02:21;1546933286;1546933427
6939;2c0f:f4c0:1000::;36;0:00:01;1546933289;1546933290
6939;2001:4b48:8000::;33;0:00:02;1546933290;1546933292
6939;2c0f:f4c0:1000::;36;0:00:01;1546933291;1546933292
6939;2604:d600:1501::;48;0:00:36;1546933291;1546933327
6939;2604:d600:1519::;48;0:00:36;1546933291;1546933327
6939;2604:d600:1546::;48;0:00:36;1546933291;1546933327
6939;2604:d600:1549::;48;0:00:36;1546933291;1546933327
6939;2604:d600:15ac::;48;0:00:36;1546933291;1546933327
6939;2604:d600:153a::;48;0:02:15;1546933292;1546933427
6939;2c0f:f4c0:1000::;36;0:00:02;1546933293;1546933295
6939;2804:14c:ce84::;48;0:01:04;1546933301;1546933365
6939;2804:42d4::;32;0:00:00;1546933304;1546933304
6939;170.0.227.0;24;10:33:11;1546933321;1546971312
6939;2804:1038:c000::;34;1 day, 23:06:32;1546933324;1547102916
6939;2804:1038:8000::;34;1 day, 23:06:32;1546933324;1547102916
6939;2804:1038:4000::;34;1 day, 23:06:32;1546933324;1547102916
6939;2804:1038::;34;1 day, 23:06:32;1546933324;1547102916
6939;2001:4b48:8000::;33;0:00:02;1546933324;1546933326
6939;177.104.25.0;24;1 day, 19:15:42;1546933350;1547089092
6939;2001:4b48:8000::;33;0:00:01;1546933357;1546933358
6939;2001:4b48:8000::;33;0:00:01;1546933360;1546933361
6939;2001:4b48:8000::;33;0:00:02;1546933389;1546933391
6939;2804:14d:2a70::;46;0:00:55;1546933406;1546933461
6939;2804:2a50::;36;0:00:02;1546933417;1546933419
6939;2001:4b48:8000::;33;0:00:03;1546933422;1546933425
6939;2001:67c:1dc::;48;0:00:01;1546933424;1546933425
6939;162.249.183.0;24;2:29:34;1546933425;1546942399
6939;2607:f870:1::;48;0:15:19;1546933435;1546934354
6939;2804:14d:90af::;48;0:00:58;1546933437;1546933495
6939;2804:14d:90ad::;48;0:00:58;1546933437;1546933495
6939;2804:14d:908c::;48;0:00:58;1546933437;1546933495
6939;2404:3d00:2020::;44;6 days, 1:42:07;1546933449;1547457976
6939;2001:4490:efec::;46;1 day, 23:34:10;1546933455;1547104705
6939;2001:4b48:8000::;33;0:00:01;1546933456;1546933457
6939;2001:67c:1dc::;48;1:11:18;1546933457;1546937735
6939;2001:4b48:8000::;33;0:00:01;1546933459;1546933460
6939;157.119.49.0;24;5:01:49;1546933482;1546951591
6939;2001:4b48:8000::;33;0:00:01;1546933490;1546933491
6939;2001:df1:c701::;48;1:07:01;1546933496;1546937517
6939;2001:678:718::;48;0:00:10;1546933509;1546933519
6939;2001:4b48:8000::;33;0:00:02;1546933522;1546933524
6939;2804:14c:d085::;48;0:00:49;1546933532;1546933581
6939;2804:14c:d083::;48;0:00:49;1546933532;1546933581
6939;2804:14c:d084::;48;0:00:49;1546933532;1546933581
6939;2a07:1a80:1::;48;0:03:09;1546933541;1546933730
6939;2001:4b48:8000::;33;0:00:03;1546933555;1546933558
6939;2604:d600:15b9::;48;0:04:09;1546933569;1546933818
6939;2604:d600:101::;48;0:04:10;1546933569;1546933819
6939;2604:d600:1521::;48;0:04:10;1546933569;1546933819
6939;2604:d600:1522::;48;0:04:10;1546933569;1546933819
6939;2604:d600:1528::;48;0:04:10;1546933569;1546933819
6939;2604:d600:1529::;48;0:04:10;1546933569;1546933819
6939;2604:d600:152a::;48;0:04:10;1546933569;1546933819
6939;2604:d600:154b::;48;0:04:10;1546933569;1546933819
6939;2604:d600:154d::;48;0:04:10;1546933569;1546933819
6939;2604:d600:1565::;48;0:04:09;1546933569;1546933818
6939;2604:d600:156c::;48;0:04:09;1546933569;1546933818
6939;2604:d600:1574::;48;0:04:09;1546933569;1546933818
6939;2604:d600:1576::;48;0:04:10;1546933569;1546933819
6939;2604:d600:1577::;48;0:04:10;1546933569;1546933819
6939;2604:d600:1581::;48;0:04:09;1546933569;1546933818
6939;2604:d600:1586::;48;0:04:09;1546933569;1546933818
6939;2604:d600:158c::;48;0:04:09;1546933569;1546933818
6939;2604:d600:159e::;48;0:04:09;1546933569;1546933818
6939;2604:d600:15d3::;48;0:04:09;1546933569;1546933818
6939;2604:d600:1518::;48;0:04:10;1546933569;1546933819
6939;2604:d600:153a::;48;0:03:57;1546933570;1546933807
6939;203.190.4.0;24;0:00:08;1546933574;1546933582
6939;66.231.202.0;24;0:12:30;1546933578;1546934328
6939;2407:d180::;35;0:00:03;1546933579;1546933582
6939;2001:4b48:8000::;33;0:00:02;1546933589;1546933591
6939;2001:df0:ca00::;48;0:00:01;1546933595;1546933596
6939;103.44.39.0;24;0:00:00;1546933595;1546933595
6939;2804:14c:ce84::;48;0:00:56;1546933621;1546933677
6939;2001:4b48:8000::;33;0:00:03;1546933621;1546933624
6939;203.174.5.0;24;0:00:00;1546933625;1546933625
6939;2c0f:f038::;32;0:00:00;1546933626;1546933626
6939;2001:4b48:8000::;33;0:00:02;1546933655;1546933657
6939;2607:80::;32;23:29:26;1546933660;1547018226
6939;2804:c54::;32;0:03:25;1546933677;1546933882
6939;2804:14c:6181::;48;0:07:20;1546933681;1546934121
6939;2001:4b48:8000::;33;0:00:01;1546933688;1546933689
6939;2001:df0:ca00::;48;0:40:54;1546933690;1546936144
6939;2801:80:a00::;48;5:23:58;1546933701;1546953139
6939;2804:3b38:3b38::;48;0:01:23;1546933702;1546933785
6939;2804:2c0::;32;18:23:21;1546933703;1546999904
6939;2804:ac4::;32;1 day, 20:41:31;1546933703;1547094594
6939;2804:32cc:1000::;36;1 day, 4:22:46;1546933705;1547035871
6939;2804:32cc:2000::;36;1 day, 4:22:46;1546933705;1547035871
6939;2804:32cc:3000::;36;1 day, 4:22:46;1546933705;1547035871
6939;2804:32cc:4000::;36;1 day, 4:22:46;1546933705;1547035871
6939;2804:32cc:5000::;36;1 day, 4:22:46;1546933705;1547035871
6939;2804:32cc:6000::;36;1 day, 4:22:46;1546933705;1547035871
6939;2804:32cc:7000::;36;1 day, 4:22:46;1546933705;1547035871
6939;2804:32cc:8000::;36;1 day, 4:22:46;1546933705;1547035871
6939;2804:32cc:9000::;36;1 day, 4:22:46;1546933705;1547035871
6939;2804:32cc:a000::;36;1 day, 4:22:46;1546933705;1547035871
6939;2804:32cc:b000::;36;1 day, 4:22:46;1546933705;1547035871
6939;2804:32cc:c000::;36;1 day, 4:22:46;1546933705;1547035871
6939;2804:32cc:d000::;36;1 day, 4:22:46;1546933705;1547035871
6939;2804:32cc:e000::;36;1 day, 4:22:46;1546933705;1547035871
6939;2804:32cc:f000::;36;1 day, 4:22:46;1546933705;1547035871
6939;2804:32cc::;32;1 day, 4:22:46;1546933705;1547035871
6939;2804:32cc::;36;1 day, 4:22:46;1546933705;1547035871
6939;2804:3a5c::;32;6:09:17;1546933705;1546955862
6939;2804:48e4::;32;1 day, 12:55:49;1546933705;1547066654
6939;2804:14d:2a70::;46;0:00:56;1546933711;1546933767
6939;2001:4b48:8000::;33;0:00:03;1546933720;1546933723
6939;2402:d800:8000::;33;15:49:12;1546933720;1546990672
6939;2402:d800::;33;15:49:12;1546933720;1546990672
6939;2804:14d:2a74::;46;0:01:00;1546933742;1546933802
6939;110.175.81.0;24;0:01:10;1546933742;1546933812
6939;2001:4b48:8000::;33;0:00:02;1546933754;1546933756
6939;2804:3b38:3b38::;48;0:01:31;1546933755;1546933846
6939;2a00:ad87:4600::;48;0:09:32;1546933761;1546934333
6939;2407:d180::;35;0:02:05;1546933767;1546933892
6939;2001:df2:f300::;48;8:21:07;1546933770;1546963837
6939;2001:4b48:8000::;33;0:00:02;1546933787;1546933789
6939;2001:7fb:ff02::;48;0:39:17;1546933801;1546936158
6939;2a01:31::;32;0:01:15;1546933809;1546933884
6939;2a02:e0:3803::;48;0:00:31;1546933810;1546933841
6939;2804:3b38:3b38::;48;0:24:06;1546933815;1546935261
6939;2a07:1a80:1::;48;0:03:53;1546933817;1546934050
6939;2001:4b48:8000::;33;0:00:03;1546933820;1546933823
6939;202.163.82.0;24;0:00:06;1546933823;1546933829
6939;2001:dd8:25::;48;0:00:01;1546933824;1546933825
6939;2804:14c:d085::;48;0:01:04;1546933847;1546933911
6939;2804:14c:d083::;48;0:01:04;1546933847;1546933911
6939;2804:14c:d084::;48;0:01:04;1546933847;1546933911
6939;2001:4b48:8000::;33;0:00:01;1546933854;1546933855
6939;2001:43f8:2a0::;48;6:28:41;1546933876;1546957197
6939;177.87.72.0;22;1 day, 3:48:25;1546933885;1547033990
6939;177.87.72.0;23;6 days, 7:15:32;1546933885;1547478417
6939;2001:4b48:8000::;33;0:00:34;1546933887;1546933921
6939;110.175.81.0;24;0:00:30;1546933896;1546933926
6939;2c0f:f4c0:1000::;36;0:00:01;1546933899;1546933900
6939;103.53.178.0;23;0:00:00;1546933899;1546933899
6939;103.53.176.0;23;18:51:03;1546933899;1547001762
6939;2c0f:f4c0:1000::;36;0:00:01;1546933902;1546933903
6939;240e:e9:d800::;37;0:00:30;1546933903;1546933933
6939;2407:d180::;35;0:01:08;1546933915;1546933983
6939;2a01:31::;32;0:38:26;1546933929;1546936235
6939;2804:14c:ce84::;48;0:01:10;1546933938;1546934008
6939;2001:4b48:8000::;33;0:00:02;1546933952;1546933954
6939;207.179.89.0;24;0:31:37;1546933953;1546935850
6939;2001:4b48:8000::;33;0:00:02;1546933985;1546933987
6939;203.57.11.0;24;13:33:45;1546933991;1546982816
6939;110.175.81.0;24;0:06:20;1546933991;1546934371
6939;177.87.76.0;23;1 day, 3:46:39;1546933991;1547033990
6939;177.87.74.0;23;6 days, 7:13:05;1546933991;1547478376
6939;177.87.76.0;22;6 days, 7:13:04;1546933991;1547478375
6939;177.87.78.0;23;6 days, 7:13:46;1546933991;1547478417
6939;2407:d180::;35;0:00:47;1546934001;1546934048
6939;2804:c54::;32;1 day, 3:46:28;1546934002;1547033990
6939;2806:2f0:9120::;43;12:47:48;1546934018;1546980086
6939;2001:4b48:8000::;33;0:00:01;1546934018;1546934019
6939;2804:14d:c093::;48;0:00:59;1546934022;1546934081
6939;2804:14d:c096::;48;0:00:49;1546934022;1546934071
6939;2804:a1c:8000::;33;0:04:15;1546934025;1546934280
6939;2804:a1c::;33;0:04:15;1546934025;1546934280
6939;2804:1638:1112::;48;6 days, 6:57:29;1546934029;1547477478
6939;2001:678:298::;48;0:00:13;1546934041;1546934054
6939;2a02:2528:2613::;48;0:00:13;1546934041;1546934054
6939;2001:678:294::;48;0:00:13;1546934041;1546934054
6939;2001:460:78::;46;3:48:56;1546934044;1546947780
6939;2400:a980:1800::;40;0:00:00;1546934046;1546934046
6939;2400:a980:18ff::;48;0:00:00;1546934046;1546934046
6939;2400:a980:18fe::;48;9:18:18;1546934047;1546967545
6939;2a07:a905:ff10::;48;0:02:38;1546934047;1546934205
6939;2402:28c0:fffc::;48;0:02:38;1546934047;1546934205
6939;2001:4b48:8000::;33;0:00:03;1546934051;1546934054
6939;201.54.208.0;20;4 days, 15:30:14;1546934065;1547335479
6939;203.10.60.0;24;0:01:04;1546934075;1546934139
6939;2804:14d:90af::;48;0:01:08;1546934082;1546934150
6939;2804:14d:90ad::;48;0:01:08;1546934082;1546934150
6939;2804:14d:908c::;48;0:01:09;1546934082;1546934151
6939;2001:4b48:8000::;33;0:00:01;1546934084;1546934085
6939;2001:4b48:8000::;33;0:00:02;1546934086;1546934088
6939;2001:dd8:25::;48;0:00:03;1546934099;1546934102
6939;2a07:1a80:1::;48;0:03:28;1546934112;1546934320
6939;2407:d180::;35;2 days, 9:11:24;1546934114;1547139998
6939;2001:4b48:8000::;33;0:00:01;1546934117;1546934118
6939;2001:4b48:8000::;33;0:00:01;1546934119;1546934120
6939;202.163.82.0;24;0:49:25;1546934126;1546937091
6939;2001:4b48:8000::;33;0:00:34;1546934150;1546934184
6939;198.89.249.0;24;22:41:55;1546934158;1547015873
6939;2400:9380:8200::;48;10:58:47;1546934160;1546973687
6939;2400:9380:8000::;48;10:58:47;1546934160;1546973687
6939;2804:14c:d085::;48;0:01:05;1546934163;1546934228
6939;2804:14c:d083::;48;0:01:05;1546934163;1546934228
6939;2804:14c:d084::;48;0:01:05;1546934163;1546934228
6939;203.10.60.0;24;1 day, 1:40:08;1546934169;1547026577
6939;27.124.84.0;24;0:01:02;1546934178;1546934240
6939;27.124.83.0;24;1 day, 1:28:01;1546934178;1547025859
6939;27.124.80.0;24;0:15:04;1546934178;1546935082
6939;2001:4b48:8000::;33;0:00:02;1546934185;1546934187
6939;41.94.68.0;24;0:00:00;1546934197;1546934197
6939;2604:d600:15b9::;48;0:02:43;1546934205;1546934368
6939;2604:d600:101::;48;0:02:44;1546934205;1546934369
6939;2604:d600:1521::;48;0:02:43;1546934205;1546934368
6939;2604:d600:1522::;48;0:02:43;1546934205;1546934368
6939;2604:d600:1528::;48;0:02:44;1546934205;1546934369
6939;2604:d600:1529::;48;0:02:44;1546934205;1546934369
6939;2604:d600:152a::;48;0:02:44;1546934205;1546934369
6939;2604:d600:154b::;48;0:02:43;1546934205;1546934368
6939;2604:d600:154d::;48;0:02:43;1546934205;1546934368
6939;2604:d600:1565::;48;0:02:43;1546934205;1546934368
6939;2604:d600:156c::;48;0:02:43;1546934205;1546934368
6939;2604:d600:1574::;48;0:02:43;1546934205;1546934368
6939;2604:d600:1576::;48;0:02:43;1546934205;1546934368
6939;2604:d600:1577::;48;0:02:43;1546934205;1546934368
6939;2604:d600:1581::;48;0:02:43;1546934205;1546934368
6939;2604:d600:1586::;48;0:02:43;1546934205;1546934368
6939;2604:d600:158c::;48;0:02:43;1546934205;1546934368
6939;2604:d600:159e::;48;0:02:43;1546934205;1546934368
6939;2604:d600:15d3::;48;0:02:43;1546934205;1546934368
6939;2604:d600:1518::;48;0:02:44;1546934205;1546934369
6939;2604:d600:153a::;48;0:02:58;1546934212;1546934390
6939;2001:4b48:8000::;33;0:00:01;1546934216;1546934217
6939;2001:4b48:8000::;33;0:00:01;1546934218;1546934219
6939;2803:daa0::;32;0:00:02;1546934220;1546934222
6939;2804:14c:d085::;48;0:00:03;1546934229;1546934232
6939;2804:14c:d084::;48;0:00:03;1546934229;1546934232
6939;2804:14c:d083::;48;0:00:03;1546934229;1546934232
6939;2001:4b48:8000::;33;0:00:02;1546934248;1546934250
6939;2001:4b48:8000::;33;0:00:01;1546934252;1546934253
6939;2804:14c:ce84::;48;0:01:01;1546934253;1546934314
6939;2803:420::;32;0:39:40;1546934256;1546936636
6939;45.70.72.0;22;0:00:00;1546934261;1546934261
6939;45.224.208.0;23;0:00:02;1546934272;1546934274
6939;45.224.24.0;22;5:52:47;1546934272;1546955439
6939;45.226.124.0;23;16:35:52;1546934273;1546994025
6939;2804:34e0::;32;0:01:58;1546934278;1546934396
6939;2803:daa0::;32;0:00:02;1546934281;1546934283
6939;2001:4b48:8000::;33;0:00:01;1546934282;1546934283
6939;2001:4b48:8000::;33;0:00:02;1546934284;1546934286
6939;2001:678:298::;48;0:00:02;1546934303;1546934305
6939;2a02:2528:2613::;48;0:00:02;1546934303;1546934305
6939;2001:678:294::;48;0:00:02;1546934303;1546934305
6939;2001:4b48:8000::;33;0:00:02;1546934314;1546934316
6939;103.53.178.0;23;2 days, 1:36:58;1546934315;1547112933
6939;2001:4b48:8000::;33;0:00:01;1546934317;1546934318
6939;2406:b100::;32;3 days, 0:55:34;1546934319;1547196853
6939;2402:28c0:fffc::;48;0:00:01;1546934321;1546934322
6939;2a07:a905:ff10::;48;0:00:01;1546934321;1546934322
6939;2402:28c0:fffc::;48;0:13:34;1546934323;1546935137
6939;2a07:a905:ff10::;48;0:13:34;1546934323;1546935137
6939;2804:14d:c093::;48;0:00:52;1546934339;1546934391
6939;2804:14d:c096::;48;0:00:52;1546934339;1546934391
6939;2001:4b48:8000::;33;0:00:01;1546934348;1546934349
6939;2a00:ad87:4600::;48;0:14:09;1546934351;1546935200
6939;66.231.202.0;24;0:38:00;1546934358;1546936638
6939;2620:1c0:60::;48;0:36:35;1546934360;1546936555
6939;2620:1c0:61::;48;0:36:35;1546934360;1546936555
6939;2804:78c::;32;19:57:11;1546934364;1547006195
6939;143.208.128.0;22;6 days, 7:31:38;1546934365;1547479863
6939;2804:14d:2a74::;46;0:11:36;1546934369;1546935065
6939;160.238.104.0;22;0:00:01;1546934371;1546934372
6939;160.238.106.0;23;4 days, 8:45:22;1546934371;1547311493
6939;2001:4b48:8000::;33;0:00:02;1546934380;1546934382
6939;2001:4b48:8000::;33;0:00:01;1546934383;1546934384
6939;187.87.136.0;21;0:00:01;1546934390;1546934391
6939;187.87.128.0;20;4 days, 7:03:59;1546934390;1547305429
6939;187.87.128.0;21;4 days, 7:10:00;1546934390;1547305790
6939;191.243.16.0;20;0:00:01;1546934397;1546934398
6939;2804:14d:90af::;48;0:11:34;1546934399;1546935093
6939;2804:14d:90ad::;48;0:11:44;1546934399;1546935103
6939;2804:14d:908c::;48;0:11:44;1546934399;1546935103
6939;2804:14c:6181::;48;0:19:38;1546934399;1546935577
6939;2001:4b48:8000::;33;0:00:01;1546935006;1546935007
6939;2804:14d:2a70::;46;0:00:39;1546935006;1546935045
6939;2001:4b48:8000::;33;0:00:01;1546935013;1546935014
6939;2001:4b48:8000::;33;0:00:01;1546935038;1546935039
6939;2a07:1a80:1::;48;0:03:46;1546935041;1546935267
6939;2a02:e0:3803::;48;0:00:31;1546935043;1546935074
6939;2001:4b48:8000::;33;0:00:02;1546935046;1546935048
6939;2604:5ec0::;32;0:13:47;1546935048;1546935875
6939;2602:ff68::;36;0:13:47;1546935048;1546935875
6939;2607:480::;32;0:13:47;1546935048;1546935875
6939;2602:231::;32;0:13:47;1546935048;1546935875
6939;2001:5f8::;32;0:13:47;1546935048;1546935875
6939;2620:58:4c00::;48;0:13:47;1546935048;1546935875
6939;2001:4b48:8000::;33;0:00:01;1546935071;1546935072
6939;2604:d600:153a::;48;0:00:29;1546935076;1546935105
6939;2001:4b48:8000::;33;0:00:08;1546935079;1546935087
6939;170.231.44.0;23;1 day, 1:19:17;1546935089;1547026246
6939;170.231.46.0;23;1 day, 1:19:18;1546935089;1547026247
6939;170.231.45.0;24;6 days, 6:25:53;1546935089;1547476642
6939;2804:14d:90af::;48;0:00:09;1546935094;1546935103
6939;2604:d600:1518::;48;0:00:05;1546935100;1546935105
6939;2604:d600:154d::;48;0:00:05;1546935100;1546935105
6939;2604:d600:1565::;48;0:00:05;1546935100;1546935105
6939;2604:d600:1521::;48;0:00:05;1546935100;1546935105
6939;2604:d600:1586::;48;0:00:05;1546935100;1546935105
6939;2604:d600:159e::;48;0:00:05;1546935100;1546935105
6939;2604:d600:15d3::;48;0:00:05;1546935100;1546935105
6939;2604:d600:1581::;48;0:00:05;1546935100;1546935105
6939;2604:d600:152a::;48;0:00:05;1546935100;1546935105
6939;2604:d600:101::;48;0:00:05;1546935100;1546935105
6939;2604:d600:1577::;48;0:00:05;1546935100;1546935105
6939;2604:d600:154b::;48;0:00:05;1546935100;1546935105
6939;2604:d600:1529::;48;0:00:05;1546935100;1546935105
6939;2604:d600:1576::;48;0:00:05;1546935100;1546935105
6939;2604:d600:156c::;48;0:00:05;1546935100;1546935105
6939;2604:d600:15b9::;48;0:00:05;1546935100;1546935105
6939;2604:d600:1528::;48;0:00:05;1546935100;1546935105
6939;2604:d600:1574::;48;0:00:05;1546935100;1546935105
6939;2604:d600:1522::;48;0:00:05;1546935100;1546935105
6939;2604:d600:158c::;48;0:00:05;1546935100;1546935105
6939;2001:4b48:8000::;33;0:00:01;1546935104;1546935105
6939;2803:cb20::;48;5:34:30;1546935110;1546955180
6939;2001:4b48:8000::;33;0:00:03;1546935112;1546935115
6939;2c0f:f4c0:1000::;36;0:00:01;1546935129;1546935130
6939;2c0f:f4c0:1000::;36;0:00:01;1546935131;1546935132
6939;2c0f:f4c0:1000::;36;0:00:02;1546935133;1546935135
6939;2604:d600:15b9::;48;0:02:48;1546935134;1546935302
6939;2604:d600:101::;48;0:02:48;1546935134;1546935302
6939;2604:d600:1521::;48;0:02:48;1546935134;1546935302
6939;2604:d600:1522::;48;0:02:48;1546935134;1546935302
6939;2604:d600:1528::;48;0:02:48;1546935134;1546935302
6939;2604:d600:1529::;48;0:02:48;1546935134;1546935302
6939;2604:d600:152a::;48;0:02:48;1546935134;1546935302
6939;2604:d600:154b::;48;0:02:48;1546935134;1546935302
6939;2604:d600:154d::;48;0:02:48;1546935134;1546935302
6939;2604:d600:1565::;48;0:02:48;1546935134;1546935302
6939;2604:d600:156c::;48;0:02:48;1546935134;1546935302
6939;2604:d600:1574::;48;0:02:48;1546935134;1546935302
6939;2604:d600:1576::;48;0:02:48;1546935134;1546935302
6939;2604:d600:1577::;48;0:02:48;1546935134;1546935302
6939;2604:d600:1581::;48;0:02:48;1546935134;1546935302
6939;2604:d600:1586::;48;0:02:48;1546935134;1546935302
6939;2604:d600:158c::;48;0:02:48;1546935134;1546935302
6939;2604:d600:159e::;48;0:02:48;1546935134;1546935302
6939;2604:d600:15d3::;48;0:02:48;1546935134;1546935302
6939;2604:d600:1518::;48;0:03:12;1546935134;1546935326
6939;2001:4b48:8000::;33;0:00:03;1546935137;1546935140
6939;2001:4b48:8000::;33;0:00:02;1546935146;1546935148
6939;2402:28c0:fffc::;48;0:04:49;1546935161;1546935450
6939;2a07:a905:ff10::;48;0:04:49;1546935161;1546935450
6939;45.165.32.0;24;4 days, 20:39:48;1546935162;1547355150
6939;45.165.33.0;24;4 days, 20:39:50;1546935162;1547355152
6939;2001:4b48:8000::;33;0:00:02;1546935170;1546935172
